x-axis,1KHZ,3
+18.1482113E+00,+20.2085E-03,+284.5188E-03
+18.1489863E+00,+19.8737E-03,+301.2552E-03
+18.1497613E+00,+20.7106E-03,+284.5188E-03
+18.1505363E+00,+20.0411E-03,+301.2552E-03
+18.1513113E+00,+20.3758E-03,+301.2552E-03
+18.1520863E+00,+19.8737E-03,+284.5188E-03
+18.1528613E+00,+20.7106E-03,+334.7280E-03
+18.1536363E+00,+20.0411E-03,+301.2552E-03
+18.1544113E+00,+19.7064E-03,+267.7824E-03
+18.1551863E+00,+19.5390E-03,+301.2552E-03
+18.1559613E+00,+20.0411E-03,+317.9916E-03
+18.1567363E+00,+20.0411E-03,+317.9916E-03
+18.1575113E+00,+20.2085E-03,+284.5188E-03
+18.1582863E+00,+20.5432E-03,+301.2552E-03
+18.1590613E+00,+20.0411E-03,+317.9916E-03
+18.1598363E+00,+20.2085E-03,+301.2552E-03
+18.1606113E+00,+19.8737E-03,+301.2552E-03
+18.1613863E+00,+20.0411E-03,+301.2552E-03
+18.1621613E+00,+19.8737E-03,+284.5188E-03
+18.1629363E+00,+19.7064E-03,+301.2552E-03
+18.1637113E+00,+20.0411E-03,+301.2552E-03
+18.1644863E+00,+20.0411E-03,+301.2552E-03
+18.1652613E+00,+20.0411E-03,+284.5188E-03
+18.1660363E+00,+19.8737E-03,+284.5188E-03
+18.1668113E+00,+19.8737E-03,+301.2552E-03
+18.1675863E+00,+20.3758E-03,+284.5188E-03
+18.1683613E+00,+20.3758E-03,+301.2552E-03
+18.1691363E+00,+19.2043E-03,+267.7824E-03
+18.1699113E+00,+19.8737E-03,+301.2552E-03
+18.1706863E+00,+20.2085E-03,+267.7824E-03
+18.1714613E+00,+19.8737E-03,+317.9916E-03
+18.1722363E+00,+20.2085E-03,+284.5188E-03
+18.1730113E+00,+20.2085E-03,+284.5188E-03
+18.1737863E+00,+19.8737E-03,+317.9916E-03
+18.1745613E+00,+20.7106E-03,+301.2552E-03
+18.1753364E+00,+19.8737E-03,+284.5188E-03
+18.1761114E+00,+20.3758E-03,+284.5188E-03
+18.1768864E+00,+20.0411E-03,+301.2552E-03
+18.1776614E+00,+19.7064E-03,+317.9916E-03
+18.1784364E+00,+19.8737E-03,+284.5188E-03
+18.1792114E+00,+19.7064E-03,+317.9916E-03
+18.1799864E+00,+19.3717E-03,+267.7824E-03
+18.1807614E+00,+20.7106E-03,+301.2552E-03
+18.1815364E+00,+20.2085E-03,+284.5188E-03
+18.1823114E+00,+19.8737E-03,+284.5188E-03
+18.1830864E+00,+20.0411E-03,+317.9916E-03
+18.1838614E+00,+20.2085E-03,+284.5188E-03
+18.1846364E+00,+20.2085E-03,+284.5188E-03
+18.1854114E+00,+20.2085E-03,+317.9916E-03
+18.1861864E+00,+20.3758E-03,+267.7824E-03
+18.1869614E+00,+19.7064E-03,+284.5188E-03
+18.1877364E+00,+19.3717E-03,+301.2552E-03
+18.1885114E+00,+19.5390E-03,+301.2552E-03
+18.1892864E+00,+20.3758E-03,+284.5188E-03
+18.1900614E+00,+20.0411E-03,+284.5188E-03
+18.1908364E+00,+19.3717E-03,+301.2552E-03
+18.1916114E+00,+19.3717E-03,+284.5188E-03
+18.1923864E+00,+20.5432E-03,+284.5188E-03
+18.1931614E+00,+20.5432E-03,+267.7824E-03
+18.1939364E+00,+19.7064E-03,+284.5188E-03
+18.1947114E+00,+20.2085E-03,+301.2552E-03
+18.1954864E+00,+20.3758E-03,+317.9916E-03
+18.1962614E+00,+19.7064E-03,+301.2552E-03
+18.1970364E+00,+19.3717E-03,+284.5188E-03
+18.1978114E+00,+20.2085E-03,+334.7280E-03
+18.1985864E+00,+20.2085E-03,+301.2552E-03
+18.1993614E+00,+20.3758E-03,+317.9916E-03
+18.2001364E+00,+19.5390E-03,+284.5188E-03
+18.2009114E+00,+20.0411E-03,+301.2552E-03
+18.2016864E+00,+20.3758E-03,+267.7824E-03
+18.2024614E+00,+20.0411E-03,+284.5188E-03
+18.2032364E+00,+20.3758E-03,+317.9916E-03
+18.2040114E+00,+20.0411E-03,+317.9916E-03
+18.2047864E+00,+20.5432E-03,+267.7824E-03
+18.2055614E+00,+20.5432E-03,+301.2552E-03
+18.2063364E+00,+20.2085E-03,+301.2552E-03
+18.2071114E+00,+20.3758E-03,+267.7824E-03
+18.2078864E+00,+19.5390E-03,+301.2552E-03
+18.2086614E+00,+20.5432E-03,+267.7824E-03
+18.2094364E+00,+20.2085E-03,+284.5188E-03
+18.2102114E+00,+20.2085E-03,+284.5188E-03
+18.2109864E+00,+19.8737E-03,+267.7824E-03
+18.2117614E+00,+20.0411E-03,+284.5188E-03
+18.2125364E+00,+20.3758E-03,+301.2552E-03
+18.2133114E+00,+19.7064E-03,+284.5188E-03
+18.2140864E+00,+20.0411E-03,+284.5188E-03
+18.2148614E+00,+19.3717E-03,+301.2552E-03
+18.2156364E+00,+19.7064E-03,+301.2552E-03
+18.2164114E+00,+20.2085E-03,+267.7824E-03
+18.2171864E+00,+20.3758E-03,+317.9916E-03
+18.2179614E+00,+20.3758E-03,+284.5188E-03
+18.2187364E+00,+20.0411E-03,+284.5188E-03
+18.2195114E+00,+20.3758E-03,+267.7824E-03
+18.2202864E+00,+19.8737E-03,+301.2552E-03
+18.2210614E+00,+19.8737E-03,+317.9916E-03
+18.2218364E+00,+20.2085E-03,+284.5188E-03
+18.2226114E+00,+20.0411E-03,+284.5188E-03
+18.2233864E+00,+19.5390E-03,+317.9916E-03
+18.2241614E+00,+20.5432E-03,+284.5188E-03
+18.2249364E+00,+20.2085E-03,+301.2552E-03
+18.2257115E+00,+20.2085E-03,+301.2552E-03
+18.2264865E+00,+20.2085E-03,+284.5188E-03
+18.2272615E+00,+19.8737E-03,+301.2552E-03
+18.2280365E+00,+19.5390E-03,+267.7824E-03
+18.2288115E+00,+20.8779E-03,+317.9916E-03
+18.2295865E+00,+20.7106E-03,+301.2552E-03
+18.2303615E+00,+19.8737E-03,+267.7824E-03
+18.2311365E+00,+19.2043E-03,+267.7824E-03
+18.2319115E+00,+20.5432E-03,+284.5188E-03
+18.2326865E+00,+20.2085E-03,+317.9916E-03
+18.2334615E+00,+19.8737E-03,+284.5188E-03
+18.2342365E+00,+19.8737E-03,+317.9916E-03
+18.2350115E+00,+20.0411E-03,+251.0460E-03
+18.2357865E+00,+19.8737E-03,+284.5188E-03
+18.2365615E+00,+21.0453E-03,+301.2552E-03
+18.2373365E+00,+19.2043E-03,+267.7824E-03
+18.2381115E+00,+20.3758E-03,+301.2552E-03
+18.2388865E+00,+20.7106E-03,+301.2552E-03
+18.2396615E+00,+19.7064E-03,+284.5188E-03
+18.2404365E+00,+19.8737E-03,+284.5188E-03
+18.2412115E+00,+20.2085E-03,+284.5188E-03
+18.2419865E+00,+19.8737E-03,+267.7824E-03
+18.2427615E+00,+19.5390E-03,+301.2552E-03
+18.2435365E+00,+19.7064E-03,+267.7824E-03
+18.2443115E+00,+19.5390E-03,+317.9916E-03
+18.2450865E+00,+20.3758E-03,+267.7824E-03
+18.2458615E+00,+19.3717E-03,+301.2552E-03
+18.2466365E+00,+19.5390E-03,+317.9916E-03
+18.2474115E+00,+19.3717E-03,+267.7824E-03
+18.2481865E+00,+19.3717E-03,+284.5188E-03
+18.2489615E+00,+19.8737E-03,+267.7824E-03
+18.2497365E+00,+19.7064E-03,+284.5188E-03
+18.2505115E+00,+20.0411E-03,+284.5188E-03
+18.2512865E+00,+20.0411E-03,+301.2552E-03
+18.2520615E+00,+19.8737E-03,+267.7824E-03
+18.2528365E+00,+19.0369E-03,+317.9916E-03
+18.2536115E+00,+20.2085E-03,+317.9916E-03
+18.2543865E+00,+20.2085E-03,+284.5188E-03
+18.2551615E+00,+19.8737E-03,+284.5188E-03
+18.2559365E+00,+20.2085E-03,+267.7824E-03
+18.2567115E+00,+19.7064E-03,+284.5188E-03
+18.2574865E+00,+20.3758E-03,+317.9916E-03
+18.2582615E+00,+19.8737E-03,+301.2552E-03
+18.2590365E+00,+20.0411E-03,+284.5188E-03
+18.2598115E+00,+19.8737E-03,+284.5188E-03
+18.2605865E+00,+20.3758E-03,+284.5188E-03
+18.2613615E+00,+19.8737E-03,+317.9916E-03
+18.2621365E+00,+19.2043E-03,+267.7824E-03
+18.2629115E+00,+19.8737E-03,+317.9916E-03
+18.2636865E+00,+19.2043E-03,+317.9916E-03
+18.2644615E+00,+20.8779E-03,+301.2552E-03
+18.2652365E+00,+19.8737E-03,+284.5188E-03
+18.2660115E+00,+20.2085E-03,+301.2552E-03
+18.2667865E+00,+19.5390E-03,+301.2552E-03
+18.2675615E+00,+20.7106E-03,+317.9916E-03
+18.2683365E+00,+19.8737E-03,+301.2552E-03
+18.2691115E+00,+19.5390E-03,+301.2552E-03
+18.2698865E+00,+20.0411E-03,+267.7824E-03
+18.2706615E+00,+20.0411E-03,+284.5188E-03
+18.2714365E+00,+19.7064E-03,+284.5188E-03
+18.2722115E+00,+19.8737E-03,+267.7824E-03
+18.2729865E+00,+20.2085E-03,+284.5188E-03
+18.2737615E+00,+20.0411E-03,+301.2552E-03
+18.2745365E+00,+20.3758E-03,+284.5188E-03
+18.2753116E+00,+19.8737E-03,+284.5188E-03
+18.2760866E+00,+20.0411E-03,+284.5188E-03
+18.2768616E+00,+20.2085E-03,+284.5188E-03
+18.2776366E+00,+19.7064E-03,+284.5188E-03
+18.2784116E+00,+20.0411E-03,+301.2552E-03
+18.2791866E+00,+19.3717E-03,+301.2552E-03
+18.2799616E+00,+20.2085E-03,+301.2552E-03
+18.2807366E+00,+19.8737E-03,+267.7824E-03
+18.2815116E+00,+20.2085E-03,+284.5188E-03
+18.2822866E+00,+20.2085E-03,+284.5188E-03
+18.2830616E+00,+19.7064E-03,+267.7824E-03
+18.2838366E+00,+19.8737E-03,+284.5188E-03
+18.2846116E+00,+19.5390E-03,+284.5188E-03
+18.2853866E+00,+20.3758E-03,+301.2552E-03
+18.2861616E+00,+20.2085E-03,+301.2552E-03
+18.2869366E+00,+19.8737E-03,+284.5188E-03
+18.2877116E+00,+20.2085E-03,+267.7824E-03
+18.2884866E+00,+20.5432E-03,+301.2552E-03
+18.2892616E+00,+19.8737E-03,+284.5188E-03
+18.2900366E+00,+20.7106E-03,+301.2552E-03
+18.2908116E+00,+20.3758E-03,+301.2552E-03
+18.2915866E+00,+19.8737E-03,+284.5188E-03
+18.2923616E+00,+20.0411E-03,+284.5188E-03
+18.2931366E+00,+19.7064E-03,+317.9916E-03
+18.2939116E+00,+20.5432E-03,+301.2552E-03
+18.2946866E+00,+19.7064E-03,+301.2552E-03
+18.2954616E+00,+19.2043E-03,+284.5188E-03
+18.2962366E+00,+20.2085E-03,+301.2552E-03
+18.2970116E+00,+20.8779E-03,+267.7824E-03
+18.2977866E+00,+20.0411E-03,+284.5188E-03
+18.2985616E+00,+20.0411E-03,+317.9916E-03
+18.2993366E+00,+21.0453E-03,+317.9916E-03
+18.3001116E+00,+20.2085E-03,+267.7824E-03
+18.3008866E+00,+20.0411E-03,+284.5188E-03
+18.3016616E+00,+20.3758E-03,+301.2552E-03
+18.3024366E+00,+19.3717E-03,+267.7824E-03
+18.3032116E+00,+20.3758E-03,+284.5188E-03
+18.3039866E+00,+19.5390E-03,+301.2552E-03
+18.3047616E+00,+19.5390E-03,+284.5188E-03
+18.3055366E+00,+20.5432E-03,+284.5188E-03
+18.3063116E+00,+20.5432E-03,+267.7824E-03
+18.3070866E+00,+20.8779E-03,+284.5188E-03
+18.3078616E+00,+19.8737E-03,+301.2552E-03
+18.3086366E+00,+20.2085E-03,+301.2552E-03
+18.3094116E+00,+20.3758E-03,+317.9916E-03
+18.3101866E+00,+20.2085E-03,+284.5188E-03
+18.3109616E+00,+20.2085E-03,+301.2552E-03
+18.3117366E+00,+20.7106E-03,+267.7824E-03
+18.3125116E+00,+19.7064E-03,+284.5188E-03
+18.3132866E+00,+19.7064E-03,+317.9916E-03
+18.3140616E+00,+19.0369E-03,+284.5188E-03
+18.3148366E+00,+19.5390E-03,+334.7280E-03
+18.3156116E+00,+20.2085E-03,+301.2552E-03
+18.3163866E+00,+20.2085E-03,+284.5188E-03
+18.3171616E+00,+20.2085E-03,+301.2552E-03
+18.3179366E+00,+20.3758E-03,+301.2552E-03
+18.3187116E+00,+19.3717E-03,+284.5188E-03
+18.3194866E+00,+20.7106E-03,+284.5188E-03
+18.3202616E+00,+19.8737E-03,+267.7824E-03
+18.3210366E+00,+20.8779E-03,+284.5188E-03
+18.3218116E+00,+19.3717E-03,+284.5188E-03
+18.3225866E+00,+20.5432E-03,+284.5188E-03
+18.3233616E+00,+20.2085E-03,+284.5188E-03
+18.3241366E+00,+20.8779E-03,+267.7824E-03
+18.3249116E+00,+19.5390E-03,+284.5188E-03
+18.3256867E+00,+19.7064E-03,+317.9916E-03
+18.3264617E+00,+19.7064E-03,+301.2552E-03
+18.3272367E+00,+20.5432E-03,+267.7824E-03
+18.3280117E+00,+20.2085E-03,+284.5188E-03
+18.3287867E+00,+20.0411E-03,+267.7824E-03
+18.3295617E+00,+19.7064E-03,+267.7824E-03
+18.3303367E+00,+19.7064E-03,+317.9916E-03
+18.3311117E+00,+20.5432E-03,+301.2552E-03
+18.3318867E+00,+19.7064E-03,+284.5188E-03
+18.3326617E+00,+20.3758E-03,+284.5188E-03
+18.3334367E+00,+20.0411E-03,+317.9916E-03
+18.3342117E+00,+19.7064E-03,+317.9916E-03
+18.3349867E+00,+20.3758E-03,+267.7824E-03
+18.3357617E+00,+19.8737E-03,+301.2552E-03
+18.3365367E+00,+20.3758E-03,+301.2552E-03
+18.3373117E+00,+20.8779E-03,+284.5188E-03
+18.3380867E+00,+20.5432E-03,+284.5188E-03
+18.3388617E+00,+20.3758E-03,+301.2552E-03
+18.3396367E+00,+19.7064E-03,+284.5188E-03
+18.3404117E+00,+19.5390E-03,+334.7280E-03
+18.3411867E+00,+19.7064E-03,+284.5188E-03
+18.3419617E+00,+19.2043E-03,+284.5188E-03
+18.3427367E+00,+20.2085E-03,+301.2552E-03
+18.3435117E+00,+19.7064E-03,+301.2552E-03
+18.3442867E+00,+19.8737E-03,+284.5188E-03
+18.3450617E+00,+19.5390E-03,+284.5188E-03
+18.3458367E+00,+19.7064E-03,+267.7824E-03
+18.3466117E+00,+19.5390E-03,+284.5188E-03
+18.3473867E+00,+20.0411E-03,+284.5188E-03
+18.3481617E+00,+20.3758E-03,+284.5188E-03
+18.3489367E+00,+19.8737E-03,+284.5188E-03
+18.3497117E+00,+20.3758E-03,+301.2552E-03
+18.3504867E+00,+20.2085E-03,+267.7824E-03
+18.3512617E+00,+19.3717E-03,+284.5188E-03
+18.3520367E+00,+19.8737E-03,+301.2552E-03
+18.3528117E+00,+20.7106E-03,+284.5188E-03
+18.3535867E+00,+20.5432E-03,+284.5188E-03
+18.3543617E+00,+20.2085E-03,+301.2552E-03
+18.3551367E+00,+19.8737E-03,+284.5188E-03
+18.3559117E+00,+19.3717E-03,+301.2552E-03
+18.3566867E+00,+21.2127E-03,+301.2552E-03
+18.3574617E+00,+20.7106E-03,+317.9916E-03
+18.3582367E+00,+20.3758E-03,+284.5188E-03
+18.3590117E+00,+19.8737E-03,+317.9916E-03
+18.3597867E+00,+20.2085E-03,+301.2552E-03
+18.3605617E+00,+19.7064E-03,+267.7824E-03
+18.3613367E+00,+20.0411E-03,+267.7824E-03
+18.3621117E+00,+20.0411E-03,+301.2552E-03
+18.3628867E+00,+19.2043E-03,+267.7824E-03
+18.3636617E+00,+20.2085E-03,+301.2552E-03
+18.3644367E+00,+19.8737E-03,+301.2552E-03
+18.3652117E+00,+20.5432E-03,+284.5188E-03
+18.3659867E+00,+18.8696E-03,+267.7824E-03
+18.3667617E+00,+19.5390E-03,+284.5188E-03
+18.3675367E+00,+20.8779E-03,+284.5188E-03
+18.3683117E+00,+19.0369E-03,+284.5188E-03
+18.3690867E+00,+21.0453E-03,+301.2552E-03
+18.3698617E+00,+20.5432E-03,+301.2552E-03
+18.3706367E+00,+20.2085E-03,+284.5188E-03
+18.3714117E+00,+20.0411E-03,+301.2552E-03
+18.3721867E+00,+19.8737E-03,+301.2552E-03
+18.3729617E+00,+21.0453E-03,+284.5188E-03
+18.3737367E+00,+19.5390E-03,+284.5188E-03
+18.3745117E+00,+19.7064E-03,+301.2552E-03
+18.3752868E+00,+20.3758E-03,+301.2552E-03
+18.3760618E+00,+19.7064E-03,+317.9916E-03
+18.3768368E+00,+20.5432E-03,+301.2552E-03
+18.3776118E+00,+20.3758E-03,+267.7824E-03
+18.3783868E+00,+19.2043E-03,+317.9916E-03
+18.3791618E+00,+20.3758E-03,+317.9916E-03
+18.3799368E+00,+19.8737E-03,+284.5188E-03
+18.3807118E+00,+19.7064E-03,+301.2552E-03
+18.3814868E+00,+20.2085E-03,+284.5188E-03
+18.3822618E+00,+20.5432E-03,+267.7824E-03
+18.3830368E+00,+20.2085E-03,+251.0460E-03
+18.3838118E+00,+20.5432E-03,+301.2552E-03
+18.3845868E+00,+19.8737E-03,+317.9916E-03
+18.3853618E+00,+19.7064E-03,+284.5188E-03
+18.3861368E+00,+20.3758E-03,+301.2552E-03
+18.3869118E+00,+20.3758E-03,+284.5188E-03
+18.3876868E+00,+20.5432E-03,+301.2552E-03
+18.3884618E+00,+19.5390E-03,+267.7824E-03
+18.3892368E+00,+19.7064E-03,+284.5188E-03
+18.3900118E+00,+20.0411E-03,+284.5188E-03
+18.3907868E+00,+19.7064E-03,+301.2552E-03
+18.3915618E+00,+20.0411E-03,+284.5188E-03
+18.3923368E+00,+20.0411E-03,+284.5188E-03
+18.3931118E+00,+19.7064E-03,+301.2552E-03
+18.3938868E+00,+19.0369E-03,+284.5188E-03
+18.3946618E+00,+19.8737E-03,+284.5188E-03
+18.3954368E+00,+19.3717E-03,+301.2552E-03
+18.3962118E+00,+20.2085E-03,+317.9916E-03
+18.3969868E+00,+20.5432E-03,+284.5188E-03
+18.3977618E+00,+20.2085E-03,+284.5188E-03
+18.3985368E+00,+19.8737E-03,+267.7824E-03
+18.3993118E+00,+20.3758E-03,+317.9916E-03
+18.4000868E+00,+20.2085E-03,+267.7824E-03
+18.4008618E+00,+19.0369E-03,+301.2552E-03
+18.4016368E+00,+20.0411E-03,+284.5188E-03
+18.4024118E+00,+20.3758E-03,+301.2552E-03
+18.4031868E+00,+19.7064E-03,+284.5188E-03
+18.4039618E+00,+20.8779E-03,+284.5188E-03
+18.4047368E+00,+19.8737E-03,+284.5188E-03
+18.4055118E+00,+20.5432E-03,+301.2552E-03
+18.4062868E+00,+19.2043E-03,+301.2552E-03
+18.4070618E+00,+20.0411E-03,+267.7824E-03
+18.4078368E+00,+20.5432E-03,+301.2552E-03
+18.4086118E+00,+19.8737E-03,+317.9916E-03
+18.4093868E+00,+20.0411E-03,+317.9916E-03
+18.4101618E+00,+20.5432E-03,+317.9916E-03
+18.4109368E+00,+19.8737E-03,+317.9916E-03
+18.4117118E+00,+19.8737E-03,+267.7824E-03
+18.4124868E+00,+19.3717E-03,+317.9916E-03
+18.4132618E+00,+19.8737E-03,+284.5188E-03
+18.4140368E+00,+20.3758E-03,+301.2552E-03
+18.4148118E+00,+20.0411E-03,+301.2552E-03
+18.4155868E+00,+19.0369E-03,+284.5188E-03
+18.4163618E+00,+20.5432E-03,+284.5188E-03
+18.4171368E+00,+20.2085E-03,+284.5188E-03
+18.4179118E+00,+20.2085E-03,+317.9916E-03
+18.4186868E+00,+20.5432E-03,+301.2552E-03
+18.4194618E+00,+19.8737E-03,+251.0460E-03
+18.4202368E+00,+18.8696E-03,+284.5188E-03
+18.4210118E+00,+19.3717E-03,+284.5188E-03
+18.4217868E+00,+19.8737E-03,+267.7824E-03
+18.4225618E+00,+19.8737E-03,+301.2552E-03
+18.4233368E+00,+19.5390E-03,+317.9916E-03
+18.4241118E+00,+20.5432E-03,+317.9916E-03
+18.4248868E+00,+20.5432E-03,+284.5188E-03
+18.4256619E+00,+19.8737E-03,+284.5188E-03
+18.4264369E+00,+19.5390E-03,+317.9916E-03
+18.4272119E+00,+19.8737E-03,+284.5188E-03
+18.4279869E+00,+19.5390E-03,+267.7824E-03
+18.4287619E+00,+19.2043E-03,+301.2552E-03
+18.4295369E+00,+19.8737E-03,+284.5188E-03
+18.4303119E+00,+20.3758E-03,+251.0460E-03
+18.4310869E+00,+19.8737E-03,+301.2552E-03
+18.4318619E+00,+20.3758E-03,+284.5188E-03
+18.4326369E+00,+20.2085E-03,+284.5188E-03
+18.4334119E+00,+21.3800E-03,+317.9916E-03
+18.4341869E+00,+19.8737E-03,+284.5188E-03
+18.4349619E+00,+19.7064E-03,+284.5188E-03
+18.4357369E+00,+20.5432E-03,+301.2552E-03
+18.4365119E+00,+20.7106E-03,+301.2552E-03
+18.4372869E+00,+20.3758E-03,+267.7824E-03
+18.4380619E+00,+19.8737E-03,+301.2552E-03
+18.4388369E+00,+19.3717E-03,+284.5188E-03
+18.4396119E+00,+20.5432E-03,+251.0460E-03
+18.4403869E+00,+20.5432E-03,+301.2552E-03
+18.4411619E+00,+20.3758E-03,+267.7824E-03
+18.4419369E+00,+20.5432E-03,+317.9916E-03
+18.4427119E+00,+19.3717E-03,+284.5188E-03
+18.4434869E+00,+20.3758E-03,+317.9916E-03
+18.4442619E+00,+20.0411E-03,+284.5188E-03
+18.4450369E+00,+19.8737E-03,+301.2552E-03
+18.4458119E+00,+20.5432E-03,+284.5188E-03
+18.4465869E+00,+19.5390E-03,+317.9916E-03
+18.4473619E+00,+20.3758E-03,+301.2552E-03
+18.4481369E+00,+20.5432E-03,+284.5188E-03
+18.4489119E+00,+20.0411E-03,+284.5188E-03
+18.4496869E+00,+20.2085E-03,+284.5188E-03
+18.4504619E+00,+19.8737E-03,+284.5188E-03
+18.4512369E+00,+19.7064E-03,+284.5188E-03
+18.4520119E+00,+19.7064E-03,+284.5188E-03
+18.4527869E+00,+19.8737E-03,+301.2552E-03
+18.4535619E+00,+19.7064E-03,+284.5188E-03
+18.4543369E+00,+19.7064E-03,+317.9916E-03
+18.4551119E+00,+20.2085E-03,+301.2552E-03
+18.4558869E+00,+19.7064E-03,+284.5188E-03
+18.4566619E+00,+20.0411E-03,+301.2552E-03
+18.4574369E+00,+20.0411E-03,+284.5188E-03
+18.4582119E+00,+20.3758E-03,+317.9916E-03
+18.4589869E+00,+19.5390E-03,+284.5188E-03
+18.4597619E+00,+20.0411E-03,+284.5188E-03
+18.4605369E+00,+18.8696E-03,+284.5188E-03
+18.4613119E+00,+19.3717E-03,+284.5188E-03
+18.4620869E+00,+19.8737E-03,+351.4644E-03
+18.4628619E+00,+19.8737E-03,+284.5188E-03
+18.4636369E+00,+20.0411E-03,+284.5188E-03
+18.4644119E+00,+20.5432E-03,+301.2552E-03
+18.4651869E+00,+19.7064E-03,+317.9916E-03
+18.4659619E+00,+20.0411E-03,+284.5188E-03
+18.4667369E+00,+19.7064E-03,+267.7824E-03
+18.4675119E+00,+19.3717E-03,+267.7824E-03
+18.4682869E+00,+19.7064E-03,+301.2552E-03
+18.4690619E+00,+20.3758E-03,+334.7280E-03
+18.4698369E+00,+19.3717E-03,+267.7824E-03
+18.4706119E+00,+20.2085E-03,+284.5188E-03
+18.4713869E+00,+19.8737E-03,+284.5188E-03
+18.4721619E+00,+19.8737E-03,+284.5188E-03
+18.4729369E+00,+19.8737E-03,+301.2552E-03
+18.4737119E+00,+19.8737E-03,+317.9916E-03
+18.4744869E+00,+19.8737E-03,+267.7824E-03
+18.4752620E+00,+20.7106E-03,+284.5188E-03
+18.4760370E+00,+19.5390E-03,+284.5188E-03
+18.4768120E+00,+19.8737E-03,+284.5188E-03
+18.4775870E+00,+20.3758E-03,+284.5188E-03
+18.4783620E+00,+19.3717E-03,+267.7824E-03
+18.4791370E+00,+19.5390E-03,+317.9916E-03
+18.4799120E+00,+19.7064E-03,+284.5188E-03
+18.4806870E+00,+19.5390E-03,+301.2552E-03
+18.4814620E+00,+19.8737E-03,+284.5188E-03
+18.4822370E+00,+20.3758E-03,+317.9916E-03
+18.4830120E+00,+20.7106E-03,+284.5188E-03
+18.4837870E+00,+20.5432E-03,+284.5188E-03
+18.4845620E+00,+20.2085E-03,+284.5188E-03
+18.4853370E+00,+20.3758E-03,+267.7824E-03
+18.4861120E+00,+21.0453E-03,+284.5188E-03
+18.4868870E+00,+20.3758E-03,+267.7824E-03
+18.4876620E+00,+20.7106E-03,+284.5188E-03
+18.4884370E+00,+20.2085E-03,+284.5188E-03
+18.4892120E+00,+20.5432E-03,+317.9916E-03
+18.4899870E+00,+20.0411E-03,+284.5188E-03
+18.4907620E+00,+20.7106E-03,+301.2552E-03
+18.4915370E+00,+19.8737E-03,+284.5188E-03
+18.4923120E+00,+20.3758E-03,+284.5188E-03
+18.4930870E+00,+19.5390E-03,+317.9916E-03
+18.4938620E+00,+20.0411E-03,+301.2552E-03
+18.4946370E+00,+20.0411E-03,+284.5188E-03
+18.4954120E+00,+20.5432E-03,+267.7824E-03
+18.4961870E+00,+20.7106E-03,+284.5188E-03
+18.4969620E+00,+19.8737E-03,+284.5188E-03
+18.4977370E+00,+19.0369E-03,+301.2552E-03
+18.4985120E+00,+19.8737E-03,+334.7280E-03
+18.4992870E+00,+19.8737E-03,+301.2552E-03
+18.5000620E+00,+19.8737E-03,+301.2552E-03
+18.5008370E+00,+19.3717E-03,+301.2552E-03
+18.5016120E+00,+19.7064E-03,+284.5188E-03
+18.5023870E+00,+19.5390E-03,+284.5188E-03
+18.5031620E+00,+20.2085E-03,+301.2552E-03
+18.5039370E+00,+20.7106E-03,+284.5188E-03
+18.5047120E+00,+19.8737E-03,+301.2552E-03
+18.5054870E+00,+19.7064E-03,+301.2552E-03
+18.5062620E+00,+20.2085E-03,+301.2552E-03
+18.5070370E+00,+20.5432E-03,+301.2552E-03
+18.5078120E+00,+19.5390E-03,+251.0460E-03
+18.5085870E+00,+20.3758E-03,+267.7824E-03
+18.5093620E+00,+19.8737E-03,+284.5188E-03
+18.5101370E+00,+20.0411E-03,+284.5188E-03
+18.5109120E+00,+20.0411E-03,+284.5188E-03
+18.5116870E+00,+20.5432E-03,+301.2552E-03
+18.5124620E+00,+20.5432E-03,+284.5188E-03
+18.5132370E+00,+19.5390E-03,+267.7824E-03
+18.5140120E+00,+19.7064E-03,+284.5188E-03
+18.5147870E+00,+20.3758E-03,+317.9916E-03
+18.5155620E+00,+20.0411E-03,+267.7824E-03
+18.5163370E+00,+20.7106E-03,+317.9916E-03
+18.5171120E+00,+20.5432E-03,+334.7280E-03
+18.5178870E+00,+20.0411E-03,+301.2552E-03
+18.5186620E+00,+19.7064E-03,+301.2552E-03
+18.5194370E+00,+19.5390E-03,+301.2552E-03
+18.5202120E+00,+19.8737E-03,+301.2552E-03
+18.5209870E+00,+19.8737E-03,+267.7824E-03
+18.5217620E+00,+20.2085E-03,+267.7824E-03
+18.5225370E+00,+19.8737E-03,+317.9916E-03
+18.5233120E+00,+19.7064E-03,+284.5188E-03
+18.5240870E+00,+19.7064E-03,+267.7824E-03
+18.5248620E+00,+19.8737E-03,+284.5188E-03
+18.5256371E+00,+20.3758E-03,+301.2552E-03
+18.5264121E+00,+19.7064E-03,+267.7824E-03
+18.5271871E+00,+20.0411E-03,+301.2552E-03
+18.5279621E+00,+20.7106E-03,+301.2552E-03
+18.5287371E+00,+20.0411E-03,+301.2552E-03
+18.5295121E+00,+19.8737E-03,+301.2552E-03
+18.5302871E+00,+20.5432E-03,+301.2552E-03
+18.5310621E+00,+20.5432E-03,+317.9916E-03
+18.5318371E+00,+20.5432E-03,+267.7824E-03
+18.5326121E+00,+19.3717E-03,+301.2552E-03
+18.5333871E+00,+20.7106E-03,+334.7280E-03
+18.5341621E+00,+20.0411E-03,+301.2552E-03
